2023-10-20 18:34:50,520 INFO    SenderThread:1158538 [sender.py:send_request_log_artifact():1444] logged artifact run-62wl4cty-game_log - {'id': 'QXJ0aWZhY3Q6NjExMzQyOTI0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwODUxMjc4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjExMzQxNDc3', 'versionIndex': 0}}}
2023-10-20 18:34:50,520 DEBUG   SenderThread:1158538 [sender.py:send():380] send: files
2023-10-20 18:34:50,521 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file media/table/game_log_1_2eae24cce116838ed1d6.table.json with policy now
2023-10-20 18:34:50,521 DEBUG   SenderThread:1158538 [sender.py:send():380] send: history
2023-10-20 18:34:50,522 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: summary_record
2023-10-20 18:34:50,534 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-20 18:34:50,805 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json
2023-10-20 18:34:50,869 INFO    wandb-upload_0:1158538 [upload_job.py:push():131] Uploaded file /tmp/tmpzp43inulwandb/govqyp9n-media/table/game_log_1_2eae24cce116838ed1d6.table.json
2023-10-20 18:34:51,535 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:34:51,805 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:34:56,536 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:00,803 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:35:01,805 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:03,009 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:35:03,016 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:35:03,016 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:35:07,181 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:12,182 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:17,183 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:18,009 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:35:18,016 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:35:18,016 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:35:23,135 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:28,139 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:30,805 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:35:33,009 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:35:33,016 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:35:33,016 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:35:34,132 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:39,133 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:44,134 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:48,010 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:35:48,018 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:35:48,018 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:35:49,140 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:54,141 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:35:59,142 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:00,807 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:36:03,010 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:36:03,018 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:36:03,018 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:36:05,126 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:10,128 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:15,129 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:18,010 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:36:18,018 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:36:18,019 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:36:20,196 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:25,197 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:30,198 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:30,809 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:36:33,013 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:36:33,019 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:36:33,020 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:36:36,145 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:41,154 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:46,159 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:48,013 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:36:48,020 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:36:48,021 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:36:49,938 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:36:51,938 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:36:52,024 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:36:57,039 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:00,810 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:37:01,080 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-20 18:37:01,081 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: log_artifact
2023-10-20 18:37:01,104 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: partial_history
2023-10-20 18:37:01,943 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json
2023-10-20 18:37:01,943 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/media/table
2023-10-20 18:37:02,108 INFO    wandb-upload_1:1158538 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp62pqz1rd
2023-10-20 18:37:02,266 INFO    wandb-upload_0:1158538 [upload_job.py:push():131] Uploaded file /tmp/tmpzp43inulwandb/705ivq5h-media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json
2023-10-20 18:37:02,674 INFO    SenderThread:1158538 [sender.py:send_request_log_artifact():1444] logged artifact run-62wl4cty-game_log - {'id': 'QXJ0aWZhY3Q6NjExMzQ0NzU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwODUxMjc4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjExMzQyOTI0', 'versionIndex': 1}}}
2023-10-20 18:37:02,675 DEBUG   SenderThread:1158538 [sender.py:send():380] send: files
2023-10-20 18:37:02,675 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json with policy now
2023-10-20 18:37:02,675 DEBUG   SenderThread:1158538 [sender.py:send():380] send: history
2023-10-20 18:37:02,676 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: summary_record
2023-10-20 18:37:02,677 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-20 18:37:02,678 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:02,944 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json
2023-10-20 18:37:02,986 INFO    wandb-upload_1:1158538 [upload_job.py:push():131] Uploaded file /tmp/tmpzp43inulwandb/corieyk1-media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json
2023-10-20 18:37:03,013 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:37:03,020 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:37:03,020 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:37:03,944 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:37:08,108 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:13,109 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:18,019 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:37:18,021 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:37:18,021 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:37:18,186 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:23,186 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:28,191 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:30,813 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:37:33,019 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:37:33,021 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:37:33,021 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:37:33,194 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:38,195 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:43,196 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:48,020 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:37:48,021 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:37:48,021 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:37:49,193 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:54,194 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:37:59,212 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:00,814 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:38:03,020 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:38:03,021 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:38:03,022 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:38:05,189 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:10,190 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:15,191 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:18,032 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:38:18,032 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:38:18,032 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:38:21,119 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:26,120 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:30,816 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:38:31,817 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:33,032 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:38:33,032 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:38:33,032 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:38:35,000 DEBUG   SenderThread:1158538 [sender.py:send():380] send: exit
2023-10-20 18:38:35,000 INFO    SenderThread:1158538 [sender.py:send_exit():585] handling exit code: 255
2023-10-20 18:38:35,000 INFO    SenderThread:1158538 [sender.py:send_exit():587] handling runtime: 454
2023-10-20 18:38:35,002 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-20 18:38:35,003 INFO    SenderThread:1158538 [sender.py:send_exit():593] send defer
2023-10-20 18:38:35,003 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:35,003 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 0
2023-10-20 18:38:35,004 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json
2023-10-20 18:38:35,004 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:35,004 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 0
2023-10-20 18:38:35,004 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 1
2023-10-20 18:38:35,004 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:35,005 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 1
2023-10-20 18:38:35,005 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:35,005 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 1
2023-10-20 18:38:35,005 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 2
2023-10-20 18:38:35,005 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:35,005 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 2
2023-10-20 18:38:35,005 INFO    HandlerThread:1158538 [system_monitor.py:finish():190] Stopping system monitor
2023-10-20 18:38:35,005 DEBUG   SystemMonitor:1158538 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-10-20 18:38:35,008 DEBUG   SystemMonitor:1158538 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-10-20 18:38:35,008 INFO    HandlerThread:1158538 [interfaces.py:finish():202] Joined cpu monitor
2023-10-20 18:38:35,011 INFO    HandlerThread:1158538 [interfaces.py:finish():202] Joined disk monitor
2023-10-20 18:38:36,010 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:38:37,790 INFO    HandlerThread:1158538 [interfaces.py:finish():202] Joined gpu monitor
2023-10-20 18:38:37,791 INFO    HandlerThread:1158538 [interfaces.py:finish():202] Joined memory monitor
2023-10-20 18:38:37,791 INFO    HandlerThread:1158538 [interfaces.py:finish():202] Joined network monitor
2023-10-20 18:38:37,792 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-20 18:38:37,792 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:37,793 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,793 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 2
2023-10-20 18:38:37,793 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 3
2023-10-20 18:38:37,793 DEBUG   SenderThread:1158538 [sender.py:send():380] send: stats
2023-10-20 18:38:37,794 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: poll_exit
2023-10-20 18:38:37,795 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:37,795 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 3
2023-10-20 18:38:37,795 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,795 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 3
2023-10-20 18:38:37,795 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 4
2023-10-20 18:38:37,795 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:37,795 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 4
2023-10-20 18:38:37,796 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,796 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-20 18:38:37,796 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 5
2023-10-20 18:38:37,796 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:37,796 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 5
2023-10-20 18:38:37,796 DEBUG   SenderThread:1158538 [sender.py:send():380] send: summary
2023-10-20 18:38:37,798 INFO    SenderThread:1158538 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-20 18:38:37,798 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,798 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-20 18:38:37,798 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 6
2023-10-20 18:38:37,798 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:37,798 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 6
2023-10-20 18:38:37,799 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,799 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-20 18:38:37,799 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 7
2023-10-20 18:38:37,799 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:38:37,799 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:37,799 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 7
2023-10-20 18:38:37,799 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:37,799 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-20 18:38:38,011 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json
2023-10-20 18:38:41,011 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: keepalive
2023-10-20 18:38:41,430 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 8
2023-10-20 18:38:41,431 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:41,431 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 8
2023-10-20 18:38:41,431 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:41,431 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-20 18:38:41,431 INFO    SenderThread:1158538 [job_builder.py:build():281] Attempting to build job artifact
2023-10-20 18:38:41,433 INFO    SenderThread:1158538 [job_builder.py:_get_source_type():404] no source found
2023-10-20 18:38:41,433 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 9
2023-10-20 18:38:41,433 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:41,433 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 9
2023-10-20 18:38:41,433 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:41,433 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 9
2023-10-20 18:38:41,433 INFO    SenderThread:1158538 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-20 18:38:42,014 INFO    Thread-12 :1158538 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:38:42,024 INFO    SenderThread:1158538 [dir_watcher.py:finish():388] scan: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files
2023-10-20 18:38:42,024 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/config.yaml config.yaml
2023-10-20 18:38:42,024 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/requirements.txt requirements.txt
2023-10-20 18:38:42,024 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/conda-environment.yaml conda-environment.yaml
2023-10-20 18:38:42,024 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-metadata.json wandb-metadata.json
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log output.log
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json wandb-summary.json
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/media/table/game_log_0_8c33aaac58df4ef9f5e9.table.json media/table/game_log_0_8c33aaac58df4ef9f5e9.table.json
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/media/table/game_log_1_2eae24cce116838ed1d6.table.json media/table/game_log_1_2eae24cce116838ed1d6.table.json
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json media/table/game_log_2_1f8c3057e00dc1dc81cc.table.json
2023-10-20 18:38:42,025 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 10
2023-10-20 18:38:42,025 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:42,026 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 10
2023-10-20 18:38:42,066 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:42,066 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 10
2023-10-20 18:38:42,066 INFO    SenderThread:1158538 [file_pusher.py:finish():175] shutting down file pusher
2023-10-20 18:38:42,250 INFO    wandb-upload_2:1158538 [upload_job.py:push():131] Uploaded file /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/config.yaml
2023-10-20 18:38:42,274 INFO    wandb-upload_3:1158538 [upload_job.py:push():131] Uploaded file /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/requirements.txt
2023-10-20 18:38:42,418 INFO    wandb-upload_4:1158538 [upload_job.py:push():131] Uploaded file /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/wandb-summary.json
2023-10-20 18:38:42,462 INFO    wandb-upload_1:1158538 [upload_job.py:push():131] Uploaded file /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/output.log
2023-10-20 18:38:42,476 INFO    wandb-upload_0:1158538 [upload_job.py:push():131] Uploaded file /home/augusto/symbolic/wandb/run-20231020_183059-62wl4cty/files/conda-environment.yaml
2023-10-20 18:38:42,677 INFO    Thread-11 :1158538 [sender.py:transition_state():613] send defer: 11
2023-10-20 18:38:42,677 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
2023-10-20 18:38:42,678 INFO    HandlerThread:1158538 [handler.py:handle_request_defer():170] handle defer: 11
2023-10-20 18:38:42,678 DEBUG   SenderThread:1158538 [sender.py:send_request():407] send_request: defer
2023-10-20 18:38:42,679 INFO    SenderThread:1158538 [sender.py:send_request_defer():609] handle sender defer: 11
2023-10-20 18:38:42,679 INFO    SenderThread:1158538 [file_pusher.py:join():181] waiting for file pusher
2023-10-20 18:38:42,679 INFO    SenderThread:1158538 [sender.py:transition_state():613] send defer: 12
2023-10-20 18:38:42,679 DEBUG   HandlerThread:1158538 [handler.py:handle_request():144] handle_request: defer
